1773287078,29976
1773287079,31121
1773287076,26438
1773287077,30193
1773287059,17855
1773287081,30611
1773287060,27171
1773287082,28683
1773287080,30217
1773287063,31150
1773287085,29421
1773287064,26341
1773287086,27033
1773287061,29212
1773287083,27684
1773287062,30446
1773287084,28391
1773287067,32617
1773287089,29964
1773287068,32962
1773287065,29312
1773287087,27040
1773287066,30177
1773287088,30207
1773287069,29854
1773287070,31087
1773287071,31428
1773287090,17647
1773287074,31199
1773287075,30963
1773287072,27178
1773287073,31422
